
24,d5b5d121f8054658aa62ba30ed42ef59,0.9679999947547913,0.1088891327381134
24,69d9d249dcf44a83aa6be9c32d74fdbc,0.9679999947547913,0.1088891327381134
25,69d9d249dcf44a83aa6be9c32d74fdbc,0.9679999947547913,0.10694630444049835
25,d5b5d121f8054658aa62ba30ed42ef59,0.9679999947547913,0.10694630444049835
26,69d9d249dcf44a83aa6be9c32d74fdbc,0.9697999954223633,0.10668851435184479
26,d5b5d121f8054658aa62ba30ed42ef59,0.9697999954223633,0.10668851435184479
27,69d9d249dcf44a83aa6be9c32d74fdbc,0.9682000279426575,0.10706423223018646
27,d5b5d121f8054658aa62ba30ed42ef59,0.9682000279426575,0.10706423223018646
28,d5b5d121f8054658aa62ba30ed42ef59,0.9666000008583069,0.11106495559215546
28,69d9d249dcf44a83aa6be9c32d74fdbc,0.9666000008583069,0.11106495559215546
29,d5b5d121f8054658aa62ba30ed42ef59,0.9696000218391418,0.10550194978713989
29,69d9d249dcf44a83aa6be9c32d74fdbc,0.9696000218391418,0.10550194978713989
30,69d9d249dcf44a83aa6be9c32d74fdbc,0.9715999960899353,0.10620956122875214
30,d5b5d121f8054658aa62ba30ed42ef59,0.9715999960899353,0.10620956122875214
1,1d91de9087714b84acf7ee950cf9a98f,0.8925999999046326,0.3907143175601959
1,928067f4414d431f8f7220479dc42059,0.8925999999046326,0.3907143175601959
2,1d91de9087714b84acf7ee950cf9a98f,0.9161999821662903,0.29316961765289307
2,928067f4414d431f8f7220479dc42059,0.9161999821662903,0.29316961765289307
3,928067f4414d431f8f7220479dc42059,0.9272000193595886,0.2548961639404297
3,1d91de9087714b84acf7ee950cf9a98f,0.9272000193595886,0.2548961639404297
4,928067f4414d431f8f7220479dc42059,0.9350000023841858,0.2233809530735016
4,1d91de9087714b84acf7ee950cf9a98f,0.9350000023841858,0.2233809530735016
5,1d91de9087714b84acf7ee950cf9a98f,0.9395999908447266,0.20138433575630188
5,928067f4414d431f8f7220479dc42059,0.9395999908447266,0.20138433575630188
6,1d91de9087714b84acf7ee950cf9a98f,0.9419999718666077,0.19293418526649475
6,928067f4414d431f8f7220479dc42059,0.9419999718666077,0.19293418526649475
7,928067f4414d431f8f7220479dc42059,0.9488000273704529,0.17474789917469025
7,1d91de9087714b84acf7ee950cf9a98f,0.9488000273704529,0.17474789917469025
8,1d91de9087714b84acf7ee950cf9a98f,0.9524000287055969,0.16329121589660645
8,928067f4414d431f8f7220479dc42059,0.9524000287055969,0.16329121589660645
9,1d91de9087714b84acf7ee950cf9a98f,0.954800009727478,0.15210190415382385
9,928067f4414d431f8f7220479dc42059,0.954800009727478,0.15210190415382385
10,928067f4414d431f8f7220479dc42059,0.9552000164985657,0.14725817739963531
10,1d91de9087714b84acf7ee950cf9a98f,0.9552000164985657,0.14725817739963531
11,928067f4414d431f8f7220479dc42059,0.95660001039505,0.1434108018875122
11,1d91de9087714b84acf7ee950cf9a98f,0.95660001039505,0.1434108018875122
12,1d91de9087714b84acf7ee950cf9a98f,0.9588000178337097,0.13478611409664154
12,928067f4414d431f8f7220479dc42059,0.9588000178337097,0.13478611409664154
13,1d91de9087714b84acf7ee950cf9a98f,0.9580000042915344,0.13687221705913544
13,928067f4414d431f8f7220479dc42059,0.9580000042915344,0.13687221705913544
14,928067f4414d431f8f7220479dc42059,0.9611999988555908,0.12675723433494568
14,1d91de9087714b84acf7ee950cf9a98f,0.9611999988555908,0.12675723433494568
15,928067f4414d431f8f7220479dc42059,0.9611999988555908,0.12477938085794449
15,1d91de9087714b84acf7ee950cf9a98f,0.9611999988555908,0.12477938085794449
16,1d91de9087714b84acf7ee950cf9a98f,0.9638000130653381,0.12074656784534454
16,928067f4414d431f8f7220479dc42059,0.9638000130653381,0.12074656784534454
17,1d91de9087714b84acf7ee950cf9a98f,0.9639999866485596,0.11690092831850052
17,928067f4414d431f8f7220479dc42059,0.9639999866485596,0.11690092831850052
18,1d91de9087714b84acf7ee950cf9a98f,0.9629999995231628,0.12416849285364151
18,928067f4414d431f8f7220479dc42059,0.9629999995231628,0.12416849285364151
19,1d91de9087714b84acf7ee950cf9a98f,0.9674000144004822,0.11459078639745712
19,928067f4414d431f8f7220479dc42059,0.9674000144004822,0.11459078639745712
20,1d91de9087714b84acf7ee950cf9a98f,0.9657999873161316,0.11362938582897186
20,928067f4414d431f8f7220479dc42059,0.9657999873161316,0.11362938582897186
21,928067f4414d431f8f7220479dc42059,0.9661999940872192,0.11191841959953308
21,1d91de9087714b84acf7ee950cf9a98f,0.9661999940872192,0.11191841959953308
22,1d91de9087714b84acf7ee950cf9a98f,0.9679999947547913,0.10799048095941544
22,928067f4414d431f8f7220479dc42059,0.9679999947547913,0.10799048095941544
23,928067f4414d431f8f7220479dc42059,0.9664000272750854,0.10885517299175262
23,1d91de9087714b84acf7ee950cf9a98f,0.9664000272750854,0.10885517299175262
24,1d91de9087714b84acf7ee950cf9a98f,0.9674000144004822,0.11198997497558594
24,928067f4414d431f8f7220479dc42059,0.9674000144004822,0.11198997497558594
25,928067f4414d431f8f7220479dc42059,0.9666000008583069,0.10873597115278244
25,1d91de9087714b84acf7ee950cf9a98f,0.9666000008583069,0.10873597115278244
26,1d91de9087714b84acf7ee950cf9a98f,0.9688000082969666,0.10694006085395813
26,928067f4414d431f8f7220479dc42059,0.9688000082969666,0.10694006085395813
27,1d91de9087714b84acf7ee950cf9a98f,0.9693999886512756,0.10794159024953842
27,928067f4414d431f8f7220479dc42059,0.9693999886512756,0.10794159024953842
28,1d91de9087714b84acf7ee950cf9a98f,0.9682000279426575,0.10910970717668533
28,928067f4414d431f8f7220479dc42059,0.9682000279426575,0.10910970717668533
29,928067f4414d431f8f7220479dc42059,0.968999981880188,0.10882944613695145
29,1d91de9087714b84acf7ee950cf9a98f,0.968999981880188,0.10882944613695145
30,1d91de9087714b84acf7ee950cf9a98f,0.9678000211715698,0.1074637696146965
30,928067f4414d431f8f7220479dc42059,0.9678000211715698,0.1074637696146965
1,a2aaec95a5924ec5986b362b80983643,0.8948000073432922,0.3867921829223633
1,4cc8c257e69c483a9b8e64fc773dc042,0.8948000073432922,0.3867921829223633
2,4cc8c257e69c483a9b8e64fc773dc042,0.9178000092506409,0.2900077700614929
2,a2aaec95a5924ec5986b362b80983643,0.9178000092506409,0.2900077700614929
3,a2aaec95a5924ec5986b362b80983643,0.9273999929428101,0.2501284182071686
3,4cc8c257e69c483a9b8e64fc773dc042,0.9273999929428101,0.2501284182071686
4,a2aaec95a5924ec5986b362b80983643,0.9358000159263611,0.22083690762519836
4,4cc8c257e69c483a9b8e64fc773dc042,0.9358000159263611,0.22083690762519836
5,4cc8c257e69c483a9b8e64fc773dc042,0.9409999847412109,0.20067094266414642
5,a2aaec95a5924ec5986b362b80983643,0.9409999847412109,0.20067094266414642
6,a2aaec95a5924ec5986b362b80983643,0.9444000124931335,0.18622775375843048
6,4cc8c257e69c483a9b8e64fc773dc042,0.9444000124931335,0.18622775375843048
7,a2aaec95a5924ec5986b362b80983643,0.9503999948501587,0.17221985757350922
7,4cc8c257e69c483a9b8e64fc773dc042,0.9503999948501587,0.17221985757350922
8,a2aaec95a5924ec5986b362b80983643,0.9513999819755554,0.16868992149829865
8,4cc8c257e69c483a9b8e64fc773dc042,0.9513999819755554,0.16868992149829865
9,4cc8c257e69c483a9b8e64fc773dc042,0.953000009059906,0.15666735172271729
9,a2aaec95a5924ec5986b362b80983643,0.953000009059906,0.15666735172271729
10,a2aaec95a5924ec5986b362b80983643,0.9567999839782715,0.1465407907962799
10,4cc8c257e69c483a9b8e64fc773dc042,0.9567999839782715,0.1465407907962799
11,4cc8c257e69c483a9b8e64fc773dc042,0.9552000164985657,0.15054282546043396
11,a2aaec95a5924ec5986b362b80983643,0.9552000164985657,0.15054282546043396
12,a2aaec95a5924ec5986b362b80983643,0.9577999711036682,0.13884718716144562
12,4cc8c257e69c483a9b8e64fc773dc042,0.9577999711036682,0.13884718716144562
13,a2aaec95a5924ec5986b362b80983643,0.9602000117301941,0.13333389163017273
13,4cc8c257e69c483a9b8e64fc773dc042,0.9602000117301941,0.13333389163017273
14,4cc8c257e69c483a9b8e64fc773dc042,0.9621999859809875,0.12904080748558044
14,a2aaec95a5924ec5986b362b80983643,0.9621999859809875,0.12904080748558044
15,4cc8c257e69c483a9b8e64fc773dc042,0.9593999981880188,0.1302177906036377
15,a2aaec95a5924ec5986b362b80983643,0.9593999981880188,0.1302177906036377
16,4cc8c257e69c483a9b8e64fc773dc042,0.9635999798774719,0.11919785290956497
16,a2aaec95a5924ec5986b362b80983643,0.9635999798774719,0.11919785290956497
17,a2aaec95a5924ec5986b362b80983643,0.9638000130653381,0.11554226279258728
17,4cc8c257e69c483a9b8e64fc773dc042,0.9638000130653381,0.11554226279258728
18,4cc8c257e69c483a9b8e64fc773dc042,0.9631999731063843,0.118258997797966
18,a2aaec95a5924ec5986b362b80983643,0.9631999731063843,0.118258997797966
19,4cc8c257e69c483a9b8e64fc773dc042,0.9639999866485596,0.11414916813373566
19,a2aaec95a5924ec5986b362b80983643,0.9639999866485596,0.11414916813373566
20,4cc8c257e69c483a9b8e64fc773dc042,0.965399980545044,0.10956412553787231
20,a2aaec95a5924ec5986b362b80983643,0.965399980545044,0.10956412553787231
21,4cc8c257e69c483a9b8e64fc773dc042,0.9646000266075134,0.11522433161735535
21,a2aaec95a5924ec5986b362b80983643,0.9646000266075134,0.11522433161735535
22,4cc8c257e69c483a9b8e64fc773dc042,0.9657999873161316,0.11404994875192642
22,a2aaec95a5924ec5986b362b80983643,0.9657999873161316,0.11404994875192642
23,a2aaec95a5924ec5986b362b80983643,0.968999981880188,0.10809911787509918
23,4cc8c257e69c483a9b8e64fc773dc042,0.968999981880188,0.10809911787509918
24,4cc8c257e69c483a9b8e64fc773dc042,0.9697999954223633,0.10804968327283859
24,a2aaec95a5924ec5986b362b80983643,0.9697999954223633,0.10804968327283859
25,a2aaec95a5924ec5986b362b80983643,0.968999981880188,0.10734409093856812
25,4cc8c257e69c483a9b8e64fc773dc042,0.968999981880188,0.10734409093856812
26,4cc8c257e69c483a9b8e64fc773dc042,0.9667999744415283,0.10660618543624878
26,a2aaec95a5924ec5986b362b80983643,0.9667999744415283,0.10660618543624878
27,4cc8c257e69c483a9b8e64fc773dc042,0.9684000015258789,0.10461083799600601
27,a2aaec95a5924ec5986b362b80983643,0.9684000015258789,0.10461083799600601
28,a2aaec95a5924ec5986b362b80983643,0.9692000150680542,0.1062224879860878
28,4cc8c257e69c483a9b8e64fc773dc042,0.9692000150680542,0.1062224879860878
29,4cc8c257e69c483a9b8e64fc773dc042,0.9685999751091003,0.10696418583393097
29,a2aaec95a5924ec5986b362b80983643,0.9685999751091003,0.10696418583393097
30,a2aaec95a5924ec5986b362b80983643,0.968999981880188,0.10803627967834473
30,4cc8c257e69c483a9b8e64fc773dc042,0.968999981880188,0.10803627967834473
1,6e9bf97f645540b3a5b069a143da9403,0.8858000040054321,0.4100188612937927
1,aea1cad7d5c04e06b1a35a5d1943a9ec,0.8858000040054321,0.4100188612937927
2,6e9bf97f645540b3a5b069a143da9403,0.9143999814987183,0.29917749762535095
2,aea1cad7d5c04e06b1a35a5d1943a9ec,0.9143999814987183,0.29917749762535095
3,6e9bf97f645540b3a5b069a143da9403,0.9264000058174133,0.25540828704833984
3,aea1cad7d5c04e06b1a35a5d1943a9ec,0.9264000058174133,0.25540828704833984
4,6e9bf97f645540b3a5b069a143da9403,0.9297999739646912,0.23355522751808167
4,aea1cad7d5c04e06b1a35a5d1943a9ec,0.9297999739646912,0.23355522751808167
5,aea1cad7d5c04e06b1a35a5d1943a9ec,0.9394000172615051,0.20696011185646057
5,6e9bf97f645540b3a5b069a143da9403,0.9394000172615051,0.20696011185646057
6,aea1cad7d5c04e06b1a35a5d1943a9ec,0.9452000260353088,0.18886907398700714
6,6e9bf97f645540b3a5b069a143da9403,0.9452000260353088,0.18886907398700714
7,6e9bf97f645540b3a5b069a143da9403,0.9490000009536743,0.1744951754808426
7,aea1cad7d5c04e06b1a35a5d1943a9ec,0.9490000009536743,0.1744951754808426
8,aea1cad7d5c04e06b1a35a5d1943a9ec,0.9527999758720398,0.16434495151042938
8,6e9bf97f645540b3a5b069a143da9403,0.9527999758720398,0.16434495151042938
9,aea1cad7d5c04e06b1a35a5d1943a9ec,0.9538000226020813,0.15345479547977448
9,6e9bf97f645540b3a5b069a143da9403,0.9538000226020813,0.15345479547977448
10,6e9bf97f645540b3a5b069a143da9403,0.9563999772071838,0.14700725674629211
10,aea1cad7d5c04e06b1a35a5d1943a9ec,0.9563999772071838,0.14700725674629211
11,6e9bf97f645540b3a5b069a143da9403,0.9574000239372253,0.14366942644119263
11,aea1cad7d5c04e06b1a35a5d1943a9ec,0.9574000239372253,0.14366942644119263
12,aea1cad7d5c04e06b1a35a5d1943a9ec,0.9588000178337097,0.13547755777835846
12,6e9bf97f645540b3a5b069a143da9403,0.9588000178337097,0.13547755777835846
13,6e9bf97f645540b3a5b069a143da9403,0.9593999981880188,0.13596674799919128
13,aea1cad7d5c04e06b1a35a5d1943a9ec,0.9593999981880188,0.13596674799919128
14,aea1cad7d5c04e06b1a35a5d1943a9ec,0.9624000191688538,0.1289924681186676
14,6e9bf97f645540b3a5b069a143da9403,0.9624000191688538,0.1289924681186676
15,aea1cad7d5c04e06b1a35a5d1943a9ec,0.9607999920845032,0.12270384281873703
15,6e9bf97f645540b3a5b069a143da9403,0.9607999920845032,0.12270384281873703
16,6e9bf97f645540b3a5b069a143da9403,0.9638000130653381,0.12002299726009369
16,aea1cad7d5c04e06b1a35a5d1943a9ec,0.9638000130653381,0.12002299726009369
17,6e9bf97f645540b3a5b069a143da9403,0.9652000069618225,0.1171800047159195
17,aea1cad7d5c04e06b1a35a5d1943a9ec,0.9652000069618225,0.1171800047159195
18,aea1cad7d5c04e06b1a35a5d1943a9ec,0.9643999934196472,0.11648818105459213
1,fa501bef3fca4af9bb24af583b66e216,0.8921999931335449,0.3909080922603607
1,591f0310c09f47e4bfb5448b9d47fc19,0.8921999931335449,0.3909080922603607
2,fa501bef3fca4af9bb24af583b66e216,0.9138000011444092,0.2991579473018646
2,591f0310c09f47e4bfb5448b9d47fc19,0.9138000011444092,0.2991579473018646
3,591f0310c09f47e4bfb5448b9d47fc19,0.9282000064849854,0.25327327847480774
3,fa501bef3fca4af9bb24af583b66e216,0.9282000064849854,0.25327327847480774
4,fa501bef3fca4af9bb24af583b66e216,0.9340000152587891,0.2270599603652954
4,591f0310c09f47e4bfb5448b9d47fc19,0.9340000152587891,0.2270599603652954
5,591f0310c09f47e4bfb5448b9d47fc19,0.9390000104904175,0.19919781386852264
5,fa501bef3fca4af9bb24af583b66e216,0.9390000104904175,0.19919781386852264
6,fa501bef3fca4af9bb24af583b66e216,0.9413999915122986,0.1923605054616928
6,591f0310c09f47e4bfb5448b9d47fc19,0.9413999915122986,0.1923605054616928
7,591f0310c09f47e4bfb5448b9d47fc19,0.948199987411499,0.17409026622772217
7,fa501bef3fca4af9bb24af583b66e216,0.948199987411499,0.17409026622772217
8,591f0310c09f47e4bfb5448b9d47fc19,0.9473999738693237,0.17370861768722534
8,fa501bef3fca4af9bb24af583b66e216,0.9473999738693237,0.17370861768722534
9,fa501bef3fca4af9bb24af583b66e216,0.9544000029563904,0.15599055588245392
9,591f0310c09f47e4bfb5448b9d47fc19,0.9544000029563904,0.15599055588245392
10,591f0310c09f47e4bfb5448b9d47fc19,0.95660001039505,0.14531511068344116
10,fa501bef3fca4af9bb24af583b66e216,0.95660001039505,0.14531511068344116
11,591f0310c09f47e4bfb5448b9d47fc19,0.95660001039505,0.14075198769569397
11,fa501bef3fca4af9bb24af583b66e216,0.95660001039505,0.14075198769569397
12,fa501bef3fca4af9bb24af583b66e216,0.9593999981880188,0.1336045116186142
12,591f0310c09f47e4bfb5448b9d47fc19,0.9593999981880188,0.1336045116186142
13,591f0310c09f47e4bfb5448b9d47fc19,0.9611999988555908,0.13043811917304993
13,fa501bef3fca4af9bb24af583b66e216,0.9611999988555908,0.13043811917304993
14,591f0310c09f47e4bfb5448b9d47fc19,0.9621999859809875,0.12594301998615265
14,fa501bef3fca4af9bb24af583b66e216,0.9621999859809875,0.12594301998615265
15,fa501bef3fca4af9bb24af583b66e216,0.9617999792098999,0.12314844876527786
15,591f0310c09f47e4bfb5448b9d47fc19,0.9617999792098999,0.12314844876527786
16,591f0310c09f47e4bfb5448b9d47fc19,0.9617999792098999,0.12309238314628601
16,fa501bef3fca4af9bb24af583b66e216,0.9617999792098999,0.12309238314628601
17,fa501bef3fca4af9bb24af583b66e216,0.9629999995231628,0.11930925399065018
17,591f0310c09f47e4bfb5448b9d47fc19,0.9629999995231628,0.11930925399065018
18,591f0310c09f47e4bfb5448b9d47fc19,0.9648000001907349,0.11993515491485596
18,fa501bef3fca4af9bb24af583b66e216,0.9648000001907349,0.11993515491485596
19,fa501bef3fca4af9bb24af583b66e216,0.9652000069618225,0.11415848135948181
19,591f0310c09f47e4bfb5448b9d47fc19,0.9652000069618225,0.11415848135948181
20,fa501bef3fca4af9bb24af583b66e216,0.965399980545044,0.11204840242862701
20,591f0310c09f47e4bfb5448b9d47fc19,0.965399980545044,0.11204840242862701
21,591f0310c09f47e4bfb5448b9d47fc19,0.967199981212616,0.11325998604297638
21,fa501bef3fca4af9bb24af583b66e216,0.967199981212616,0.11325998604297638
22,591f0310c09f47e4bfb5448b9d47fc19,0.9688000082969666,0.11093728244304657
22,fa501bef3fca4af9bb24af583b66e216,0.9688000082969666,0.11093728244304657
1,ae0128e89ff741c48847a307fc3a03a0,0.8921999931335449,0.3959716260433197
1,2a2ba7fe4c6b4190a47161ab0f5a393f,0.8921999931335449,0.3959716260433197
2,ae0128e89ff741c48847a307fc3a03a0,0.9150000214576721,0.3016008734703064
2,2a2ba7fe4c6b4190a47161ab0f5a393f,0.9150000214576721,0.3016008734703064
3,ae0128e89ff741c48847a307fc3a03a0,0.9272000193595886,0.25070083141326904
3,2a2ba7fe4c6b4190a47161ab0f5a393f,0.9272000193595886,0.25070083141326904
4,ae0128e89ff741c48847a307fc3a03a0,0.9308000206947327,0.23172704875469208
4,2a2ba7fe4c6b4190a47161ab0f5a393f,0.9308000206947327,0.23172704875469208
5,ae0128e89ff741c48847a307fc3a03a0,0.9386000037193298,0.20810166001319885
5,2a2ba7fe4c6b4190a47161ab0f5a393f,0.9386000037193298,0.20810166001319885
6,ae0128e89ff741c48847a307fc3a03a0,0.9417999982833862,0.19059018790721893
6,2a2ba7fe4c6b4190a47161ab0f5a393f,0.9417999982833862,0.19059018790721893
7,ae0128e89ff741c48847a307fc3a03a0,0.9477999806404114,0.17474012076854706
7,2a2ba7fe4c6b4190a47161ab0f5a393f,0.9477999806404114,0.17474012076854706
8,2a2ba7fe4c6b4190a47161ab0f5a393f,0.9513999819755554,0.16355885565280914
8,ae0128e89ff741c48847a307fc3a03a0,0.9513999819755554,0.16355885565280914
9,ae0128e89ff741c48847a307fc3a03a0,0.9516000151634216,0.16060706973075867
9,2a2ba7fe4c6b4190a47161ab0f5a393f,0.9516000151634216,0.16060706973075867
10,ae0128e89ff741c48847a307fc3a03a0,0.9563999772071838,0.1522706300020218
10,2a2ba7fe4c6b4190a47161ab0f5a393f,0.9563999772071838,0.1522706300020218
11,ae0128e89ff741c48847a307fc3a03a0,0.954200029373169,0.15005099773406982
11,2a2ba7fe4c6b4190a47161ab0f5a393f,0.954200029373169,0.15005099773406982
12,ae0128e89ff741c48847a307fc3a03a0,0.9585999846458435,0.13769878447055817
12,2a2ba7fe4c6b4190a47161ab0f5a393f,0.9585999846458435,0.13769878447055817
13,ae0128e89ff741c48847a307fc3a03a0,0.9607999920845032,0.12940184772014618
13,2a2ba7fe4c6b4190a47161ab0f5a393f,0.9607999920845032,0.12940184772014618
14,ae0128e89ff741c48847a307fc3a03a0,0.9629999995231628,0.1262740045785904
14,2a2ba7fe4c6b4190a47161ab0f5a393f,0.9629999995231628,0.1262740045785904
15,2a2ba7fe4c6b4190a47161ab0f5a393f,0.9616000056266785,0.12585215270519257
15,ae0128e89ff741c48847a307fc3a03a0,0.9616000056266785,0.12585215270519257
16,ae0128e89ff741c48847a307fc3a03a0,0.9635999798774719,0.11974824219942093
16,2a2ba7fe4c6b4190a47161ab0f5a393f,0.9635999798774719,0.11974824219942093
1,4ff0b6a101994f52b580801f77065f84,0.8907999992370605,0.40149566531181335
1,18222fef6ce244839a008a7ee86c3d6d,0.8907999992370605,0.40149566531181335
2,18222fef6ce244839a008a7ee86c3d6d,0.9115999937057495,0.30308058857917786
2,4ff0b6a101994f52b580801f77065f84,0.9115999937057495,0.30308058857917786
3,18222fef6ce244839a008a7ee86c3d6d,0.928600013256073,0.252383828163147
3,4ff0b6a101994f52b580801f77065f84,0.928600013256073,0.252383828163147
4,18222fef6ce244839a008a7ee86c3d6d,0.9315999746322632,0.22720225155353546
4,4ff0b6a101994f52b580801f77065f84,0.9315999746322632,0.22720225155353546
5,18222fef6ce244839a008a7ee86c3d6d,0.9351999759674072,0.21288059651851654
5,4ff0b6a101994f52b580801f77065f84,0.9351999759674072,0.21288059651851654
6,4ff0b6a101994f52b580801f77065f84,0.9437999725341797,0.19417710602283478
6,18222fef6ce244839a008a7ee86c3d6d,0.9437999725341797,0.19417710602283478
7,4ff0b6a101994f52b580801f77065f84,0.9473999738693237,0.1745859831571579
7,18222fef6ce244839a008a7ee86c3d6d,0.9473999738693237,0.1745859831571579
8,18222fef6ce244839a008a7ee86c3d6d,0.9502000212669373,0.16920608282089233
8,4ff0b6a101994f52b580801f77065f84,0.9502000212669373,0.16920608282089233
9,18222fef6ce244839a008a7ee86c3d6d,0.953000009059906,0.15775558352470398
9,4ff0b6a101994f52b580801f77065f84,0.953000009059906,0.15775558352470398
10,18222fef6ce244839a008a7ee86c3d6d,0.9538000226020813,0.1525702327489853
10,4ff0b6a101994f52b580801f77065f84,0.9538000226020813,0.1525702327489853
11,4ff0b6a101994f52b580801f77065f84,0.9574000239372253,0.14320167899131775
11,18222fef6ce244839a008a7ee86c3d6d,0.9574000239372253,0.14320167899131775
12,18222fef6ce244839a008a7ee86c3d6d,0.9593999981880188,0.13615798950195312
12,4ff0b6a101994f52b580801f77065f84,0.9593999981880188,0.13615798950195312
13,18222fef6ce244839a008a7ee86c3d6d,0.9598000049591064,0.13378320634365082
13,4ff0b6a101994f52b580801f77065f84,0.9598000049591064,0.13378320634365082
14,4ff0b6a101994f52b580801f77065f84,0.9602000117301941,0.12863115966320038
14,18222fef6ce244839a008a7ee86c3d6d,0.9602000117301941,0.12863115966320038
15,4ff0b6a101994f52b580801f77065f84,0.9617999792098999,0.12496978789567947
15,18222fef6ce244839a008a7ee86c3d6d,0.9617999792098999,0.12496978789567947
16,18222fef6ce244839a008a7ee86c3d6d,0.9631999731063843,0.11958622187376022
16,4ff0b6a101994f52b580801f77065f84,0.9631999731063843,0.11958622187376022
17,4ff0b6a101994f52b580801f77065f84,0.9643999934196472,0.12089282274246216
17,18222fef6ce244839a008a7ee86c3d6d,0.9643999934196472,0.12089282274246216
18,18222fef6ce244839a008a7ee86c3d6d,0.9652000069618225,0.11699523776769638
18,4ff0b6a101994f52b580801f77065f84,0.9652000069618225,0.11699523776769638
19,4ff0b6a101994f52b580801f77065f84,0.9639999866485596,0.11955270916223526
19,18222fef6ce244839a008a7ee86c3d6d,0.9639999866485596,0.11955270916223526
20,18222fef6ce244839a008a7ee86c3d6d,0.9649999737739563,0.11416518688201904
20,4ff0b6a101994f52b580801f77065f84,0.9649999737739563,0.11416518688201904
21,18222fef6ce244839a008a7ee86c3d6d,0.9667999744415283,0.11355799436569214
21,4ff0b6a101994f52b580801f77065f84,0.9667999744415283,0.11355799436569214
22,18222fef6ce244839a008a7ee86c3d6d,0.9674000144004822,0.11526716500520706
22,4ff0b6a101994f52b580801f77065f84,0.9674000144004822,0.11526716500520706
23,18222fef6ce244839a008a7ee86c3d6d,0.9666000008583069,0.11125561594963074
23,4ff0b6a101994f52b580801f77065f84,0.9666000008583069,0.11125561594963074
24,18222fef6ce244839a008a7ee86c3d6d,0.9684000015258789,0.10872919857501984
24,4ff0b6a101994f52b580801f77065f84,0.9684000015258789,0.10872919857501984
25,18222fef6ce244839a008a7ee86c3d6d,0.9679999947547913,0.10686101019382477
25,4ff0b6a101994f52b580801f77065f84,0.9679999947547913,0.10686101019382477
26,18222fef6ce244839a008a7ee86c3d6d,0.9682000279426575,0.11075761914253235
26,4ff0b6a101994f52b580801f77065f84,0.9682000279426575,0.11075761914253235
27,18222fef6ce244839a008a7ee86c3d6d,0.9682000279426575,0.11042775958776474
27,4ff0b6a101994f52b580801f77065f84,0.9682000279426575,0.11042775958776474
28,4ff0b6a101994f52b580801f77065f84,0.968999981880188,0.10980673879384995
28,18222fef6ce244839a008a7ee86c3d6d,0.968999981880188,0.10980673879384995
29,4ff0b6a101994f52b580801f77065f84,0.9678000211715698,0.10971656441688538
29,18222fef6ce244839a008a7ee86c3d6d,0.9678000211715698,0.10971656441688538
30,4ff0b6a101994f52b580801f77065f84,0.968999981880188,0.10672061890363693
30,18222fef6ce244839a008a7ee86c3d6d,0.968999981880188,0.10672061890363693
1,2c640afbf1ba4044bde3b8893139dc69,0.8795999884605408,0.41556206345558167
1,a27105de7d6a40d08c5792b302e3f63d,0.8795999884605408,0.41556206345558167
2,2c640afbf1ba4044bde3b8893139dc69,0.9165999889373779,0.29756826162338257
2,a27105de7d6a40d08c5792b302e3f63d,0.9165999889373779,0.29756826162338257
3,2c640afbf1ba4044bde3b8893139dc69,0.923799991607666,0.26215577125549316
3,a27105de7d6a40d08c5792b302e3f63d,0.923799991607666,0.26215577125549316
4,a27105de7d6a40d08c5792b302e3f63d,0.9318000078201294,0.22995878756046295
4,2c640afbf1ba4044bde3b8893139dc69,0.9318000078201294,0.22995878756046295
5,a27105de7d6a40d08c5792b302e3f63d,0.9387999773025513,0.2016325742006302
5,2c640afbf1ba4044bde3b8893139dc69,0.9387999773025513,0.2016325742006302
6,2c640afbf1ba4044bde3b8893139dc69,0.9434000253677368,0.18876318633556366
6,a27105de7d6a40d08c5792b302e3f63d,0.9434000253677368,0.18876318633556366
7,a27105de7d6a40d08c5792b302e3f63d,0.9467999935150146,0.177744060754776
7,2c640afbf1ba4044bde3b8893139dc69,0.9467999935150146,0.177744060754776
8,2c640afbf1ba4044bde3b8893139dc69,0.951200008392334,0.165972501039505
8,a27105de7d6a40d08c5792b302e3f63d,0.951200008392334,0.165972501039505
9,a27105de7d6a40d08c5792b302e3f63d,0.95660001039505,0.15398673713207245
9,2c640afbf1ba4044bde3b8893139dc69,0.95660001039505,0.15398673713207245
10,a27105de7d6a40d08c5792b302e3f63d,0.9559999704360962,0.14591462910175323
10,2c640afbf1ba4044bde3b8893139dc69,0.9559999704360962,0.14591462910175323
11,2c640afbf1ba4044bde3b8893139dc69,0.9599999785423279,0.13965673744678497
11,a27105de7d6a40d08c5792b302e3f63d,0.9599999785423279,0.13965673744678497
12,2c640afbf1ba4044bde3b8893139dc69,0.9613999724388123,0.13426484167575836
12,a27105de7d6a40d08c5792b302e3f63d,0.9613999724388123,0.13426484167575836
13,2c640afbf1ba4044bde3b8893139dc69,0.9589999914169312,0.13315114378929138
13,a27105de7d6a40d08c5792b302e3f63d,0.9589999914169312,0.13315114378929138
14,a27105de7d6a40d08c5792b302e3f63d,0.9595999717712402,0.13003088533878326
14,2c640afbf1ba4044bde3b8893139dc69,0.9595999717712402,0.13003088533878326
15,a27105de7d6a40d08c5792b302e3f63d,0.9610000252723694,0.1293494701385498
15,2c640afbf1ba4044bde3b8893139dc69,0.9610000252723694,0.1293494701385498
16,2c640afbf1ba4044bde3b8893139dc69,0.9625999927520752,0.12421409040689468
